RunNum  Good_i3  Good_it  LiveTime(s) ActiveStrings   ActiveDoms     ActiveInIce        OutDir                                                  Comment(s)
         (1=good 0=bad)  
127594     1        1        28778.61           86          5392         5049          /data/exp/IceCube/2016/filtered/level2pass2a/0224/Run00127594/    
127595     1        1        616.54           86          5345         5002          /data/exp/IceCube/2016/filtered/level2pass2a/0224/Run00127595/    
127599     1        1        715.83           85          5333         4990          /data/exp/IceCube/2016/filtered/level2pass2a/0225/Run00127599/    
127600     1        1        664.44           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0225/Run00127600/    
127601     1        1        28773.47           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0225/Run00127601/    
127602     1        1        28805.8           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0225/Run00127602/    
127603     1        1        28806.76           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0225/Run00127603/    
127604     1        1        28809.03           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0226/Run00127604/    
127605     1        1        28770.56           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0226/Run00127605/    
127606     1        1        28804.93           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0226/Run00127606/    
127607     1        1        28804.67           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0227/Run00127607/    
127608     1        1        28805.36           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0227/Run00127608/    
127609     1        1        28771.85           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0227/Run00127609/    
127610     1        1        28809.91           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0228/Run00127610/    
127611     1        1        28807.8           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0228/Run00127611/    
127612     1        1        28812.22           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0228/Run00127612/    
127613     1        1        28769.74           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0229/Run00127613/    
127614     1        1        28807.61           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0229/Run00127614/    
127615     1        1        28806.34           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0229/Run00127615/    
127616     1        1        28810.6           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0301/Run00127616/    
127617     1        1        28769.66           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0301/Run00127617/    
127618     1        1        8478.98           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0301/Run00127618/    
127619     1        1        9008.36           85          5337         4994          /data/exp/IceCube/2016/filtered/level2pass2a/0301/Run00127619/    
127620     1        1        1855.67           78          4924         4581          /data/exp/IceCube/2016/filtered/level2pass2a/0301/Run00127620/    
127621     1        1        609.47           78          4924         4581          /data/exp/IceCube/2016/filtered/level2pass2a/0301/Run00127621/    
127622     1        1        5341.8           85          5333         4990          /data/exp/IceCube/2016/filtered/level2pass2a/0301/Run00127622/    
127623     1        1        9524.08           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0301/Run00127623/    
127624     1        1        28772.01           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0302/Run00127624/    
127625     1        1        28807.84           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0302/Run00127625/    
127626     1        1        28812.35           86          5391         5048          /data/exp/IceCube/2016/filtered/level2pass2a/0302/Run00127626/    
127627     1        1        28812.73           86          5391         5048          /data/exp/IceCube/2016/filtered/level2pass2a/0303/Run00127627/    
127628     1        1        28765.2           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0303/Run00127628/    
127629     1        1        28810.63           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0303/Run00127629/    
127630     1        1        28810.76           86          5392         5049          /data/exp/IceCube/2016/filtered/level2pass2a/0304/Run00127630/    
127631     1        1        28806.13           86          5392         5049          /data/exp/IceCube/2016/filtered/level2pass2a/0304/Run00127631/    
127632     1        1        28767.18           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0304/Run00127632/    
127633     1        1        28804.72           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0305/Run00127633/    
127634     1        1        28804.46           86          5391         5048          /data/exp/IceCube/2016/filtered/level2pass2a/0305/Run00127634/    
127635     1        1        28804.88           86          5391         5048          /data/exp/IceCube/2016/filtered/level2pass2a/0305/Run00127635/    
127636     1        1        28764.66           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0306/Run00127636/    
127637     1        1        28806.0           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0306/Run00127637/    
127638     1        1        28805.43           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0306/Run00127638/    
127639     1        1        28782.67           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0307/Run00127639/    
127648     1        1        604.71           85          5333         4990          /data/exp/IceCube/2016/filtered/level2pass2a/0307/Run00127648/    
127649     1        1        702.12           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0307/Run00127649/    
127650     1        1        22377.42           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0307/Run00127650/    
127654     1        1        1734.27           85          5333         4990          /data/exp/IceCube/2016/filtered/level2pass2a/0307/Run00127654/    
127655     1        1        602.78           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0307/Run00127655/    
127656     1        1        28774.41           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0307/Run00127656/    
127657     1        1        28804.71           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0308/Run00127657/    
127658     1        1        28804.73           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0308/Run00127658/    
127659     1        1        28806.79           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0308/Run00127659/    
127660     1        1        28766.97           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0309/Run00127660/    
127661     1        1        28806.8           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0309/Run00127661/    
127662     1        1        28804.47           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0309/Run00127662/    
127663     1        1        28806.44           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0310/Run00127663/    
127664     1        1        28771.92           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0310/Run00127664/    
127665     1        1        28812.07           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0310/Run00127665/    
127666     1        1        28806.46           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0311/Run00127666/    
127667     1        1        11752.53           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0311/Run00127667/    
127668     1        1        613.82           86          5361         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0311/Run00127668/    
127669     1        1        607.19           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0311/Run00127669/    
127670     1        1        28775.94           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0311/Run00127670/    
127671     1        1        3556.56           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0312/Run00127671/    
127678     1        1        608.22           85          5333         4990          /data/exp/IceCube/2016/filtered/level2pass2a/0312/Run00127678/    
127680     1        1        605.42           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0312/Run00127680/    
127681     1        1        28775.45           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0312/Run00127681/    
127682     1        1        28805.73           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0312/Run00127682/    
127683     1        1        28806.69           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0312/Run00127683/    
127684     1        1        28807.98           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0313/Run00127684/    
127685     1        1        28770.39           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0313/Run00127685/    
127686     1        1        28808.17           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0313/Run00127686/    
127687     1        1        28806.01           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0314/Run00127687/    
127688     1        1        28806.07           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0314/Run00127688/    
127689     1        1        28770.79           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0314/Run00127689/    
127690     1        1        28805.87           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0315/Run00127690/    
127691     1        1        28806.2           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0315/Run00127691/    
127692     1        1        28806.03           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0315/Run00127692/    
127693     1        1        28769.93           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0316/Run00127693/    
127694     1        1        28806.73           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0316/Run00127694/    
127695     1        1        28805.47           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0316/Run00127695/    
127696     1        1        28806.28           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0317/Run00127696/    
127697     1        1        28770.6           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0317/Run00127697/    
127698     1        1        28803.33           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0317/Run00127698/    
127699     1        1        28792.63           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0318/Run00127699/    
127704     1        1        602.24           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0319/Run00127704/    
127705     1        1        28777.03           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0319/Run00127705/    
127706     1        1        28808.42           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0319/Run00127706/    
127707     1        1        28805.91           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0320/Run00127707/    
127708     1        1        28805.23           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0320/Run00127708/    
127709     1        1        28767.79           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0320/Run00127709/    
127710     1        1        28804.38           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0321/Run00127710/    
127711     1        1        28807.42           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0321/Run00127711/    
127712     1        1        28807.67           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0321/Run00127712/    
127713     1        1        28765.91           86          5392         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0322/Run00127713/    
127714     1        1        28804.65           86          5392         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0322/Run00127714/    
127715     1        1        28807.14           86          5392         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0322/Run00127715/    
127716     1        1        28808.22           86          5392         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0323/Run00127716/    
127717     1        1        28766.36           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0323/Run00127717/    
127718     1        1        28805.78           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0323/Run00127718/    
127719     1        1        28807.9           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0324/Run00127719/    
127720     1        1        28808.22           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0324/Run00127720/    
127721     1        1        28769.79           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0324/Run00127721/    
127722     1        1        28804.66           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0325/Run00127722/    
127723     1        1        28803.92           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0325/Run00127723/    
127724     1        1        28805.41           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0325/Run00127724/    
127725     1        1        28775.67           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0326/Run00127725/    
127726     1        1        28810.86           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0326/Run00127726/    
127727     1        1        28803.33           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0326/Run00127727/    
127728     1        1        28805.52           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0327/Run00127728/    
127729     1        1        2948.65           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0327/Run00127729/    
127730     1        1        28747.43           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0327/Run00127730/    
127731     1        1        28803.16           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0327/Run00127731/    
127732     1        1        28805.41           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0328/Run00127732/    
127733     1        1        28806.37           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0328/Run00127733/    
127734     1        1        11624.99           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0328/Run00127734/    
127735     1        1        28747.54           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0329/Run00127735/    
127736     1        1        28805.97           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0329/Run00127736/    
127737     1        1        28804.65           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0329/Run00127737/    
127738     1        1        28805.7           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0330/Run00127738/    
127739     1        1        28770.43           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0330/Run00127739/    
127740     1        1        28808.88           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0330/Run00127740/    
127741     1        1        28806.66           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0331/Run00127741/    
127742     1        1        28804.95           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0331/Run00127742/    
127743     1        1        28762.84           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0331/Run00127743/    
127744     1        1        28805.95           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0401/Run00127744/    
127745     1        1        25744.29           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0401/Run00127745/    
127751     1        1        604.69           47          2937         2765          /data/exp/IceCube/2016/filtered/level2pass2a/0401/Run00127751/    
127752     1        1        3798.88           85          5333         4990          /data/exp/IceCube/2016/filtered/level2pass2a/0401/Run00127752/    
127758     1        1        603.7           85          5333         4990          /data/exp/IceCube/2016/filtered/level2pass2a/0401/Run00127758/    
127759     1        1        603.67           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0401/Run00127759/    
127760     1        1        28779.64           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0401/Run00127760/    
127761     1        1        28812.48           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0402/Run00127761/    
127762     1        1        28809.69           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0402/Run00127762/    
127763     1        1        28805.59           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0402/Run00127763/    
127764     1        1        28771.6           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0403/Run00127764/    
127765     1        1        28807.72           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0403/Run00127765/    
127766     1        1        28804.36           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0403/Run00127766/    
127767     1        1        28805.27           86          5392         5049          /data/exp/IceCube/2016/filtered/level2pass2a/0404/Run00127767/    
127768     1        1        28768.3           86          5392         5049          /data/exp/IceCube/2016/filtered/level2pass2a/0404/Run00127768/    
127769     1        1        28804.81           86          5392         5049          /data/exp/IceCube/2016/filtered/level2pass2a/0404/Run00127769/    
127770     1        1        28785.63           86          5392         5049          /data/exp/IceCube/2016/filtered/level2pass2a/0405/Run00127770/    
127771     1        1        3598.31           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0405/Run00127771/    
127772     1        1        28770.24           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0405/Run00127772/    
127773     1        1        28808.59           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0405/Run00127773/    
127774     1        1        28806.25           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0406/Run00127774/    
127775     1        1        28808.33           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0406/Run00127775/    
127776     1        1        28767.99           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0406/Run00127776/    
127777     1        1        28811.07           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0407/Run00127777/    
127778     1        1        28808.11           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0407/Run00127778/    
127779     1        1        28811.08           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0407/Run00127779/    
127780     1        1        28761.42           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0408/Run00127780/    
127781     1        1        28789.8           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0408/Run00127781/    
127782     1        1        4942.82           86          5222         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0408/Run00127782/    
127783     1        1        4671.61           86          5241         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0408/Run00127783/    
127784     1        1        602.2           86          5392         5049          /data/exp/IceCube/2016/filtered/level2pass2a/0408/Run00127784/    
127785     1        1        28770.77           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0408/Run00127785/    
127786     1        1        28805.2           86          5392         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0409/Run00127786/    
127787     1        1        28810.79           86          5392         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0409/Run00127787/    
127788     1        1        28813.85           86          5392         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0409/Run00127788/    
127789     1        1        28765.41           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0410/Run00127789/    
127790     1        1        28808.16           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0410/Run00127790/    
127791     1        1        28807.51           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0410/Run00127791/    
127792     1        1        11668.77           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0411/Run00127792/    
127794     1        1        3203.4           85          5335         4992          /data/exp/IceCube/2016/filtered/level2pass2a/0411/Run00127794/    
127795     1        1        609.27           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0411/Run00127795/    
127796     1        1        28773.11           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0411/Run00127796/    
127797     1        1        28806.31           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0411/Run00127797/    
127798     1        1        28787.62           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0412/Run00127798/    
127799     1        1        6253.18           85          5333         4990          /data/exp/IceCube/2016/filtered/level2pass2a/0412/Run00127799/    
127800     1        1        682.0           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0412/Run00127800/    
127801     1        1        28780.1           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0412/Run00127801/    
127802     1        1        28809.55           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0412/Run00127802/    
127803     1        1        28807.18           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0413/Run00127803/    
127804     1        1        28805.61           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0413/Run00127804/    
127805     1        1        28768.7           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0413/Run00127805/    
127806     1        1        28803.39           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0414/Run00127806/    
127807     1        1        28804.62           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0414/Run00127807/    
127808     1        1        28761.71           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0414/Run00127808/    
127809     1        1        28775.57           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0415/Run00127809/    
127810     1        1        28811.61           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0415/Run00127810/    
127811     1        1        28808.69           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0415/Run00127811/    
127812     1        1        28782.79           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0416/Run00127812/    
127813     1        1        28769.2           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0416/Run00127813/    
127814     1        1        8337.64           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0416/Run00127814/    
127820     1        1        1882.32           85          5333         4990          /data/exp/IceCube/2016/filtered/level2pass2a/0416/Run00127820/    
127821     1        1        605.07           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0416/Run00127821/    
127822     1        1        28774.99           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0416/Run00127822/    
127823     1        1        28768.05           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0417/Run00127823/    
127824     1        1        606.03           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0417/Run00127824/    
127825     1        1        28767.23           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0417/Run00127825/    
127826     1        1        28807.31           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0417/Run00127826/    
127827     1        1        28804.62           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0418/Run00127827/    
127828     1        1        28807.25           86          5392         5049          /data/exp/IceCube/2016/filtered/level2pass2a/0418/Run00127828/    
127829     1        1        28771.51           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0418/Run00127829/    
127830     1        1        28806.88           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0419/Run00127830/    
127831     1        1        28804.08           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0419/Run00127831/    
127832     1        1        28806.97           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0419/Run00127832/    
127833     1        1        28769.26           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0420/Run00127833/    
127834     1        1        28806.17           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0420/Run00127834/    
127835     1        1        28807.21           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0420/Run00127835/    
127836     1        1        28807.41           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0421/Run00127836/    
127837     1        1        28767.19           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0421/Run00127837/    
127838     1        1        28805.8           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0421/Run00127838/    
127839     1        1        28810.73           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0422/Run00127839/    
127840     1        1        28808.83           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0422/Run00127840/    
127841     1        1        28771.52           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0422/Run00127841/    
127842     1        1        28809.15           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0423/Run00127842/    
127843     1        1        28805.37           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0423/Run00127843/    
127844     1        1        28804.54           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0423/Run00127844/    
127845     1        1        28773.39           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0424/Run00127845/    
127846     1        1        28810.8           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0424/Run00127846/    
127847     1        1        28806.84           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0424/Run00127847/    
127848     1        1        28805.57           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0425/Run00127848/    
127849     1        1        28770.37           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0425/Run00127849/    
127850     1        1        28805.48           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0425/Run00127850/    
127851     1        1        28805.61           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0426/Run00127851/    
127852     1        1        28807.5           86          5392         5049          /data/exp/IceCube/2016/filtered/level2pass2a/0426/Run00127852/    
127853     1        1        28769.12           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0426/Run00127853/    
127854     1        1        28806.04           86          5392         5049          /data/exp/IceCube/2016/filtered/level2pass2a/0427/Run00127854/    
127855     1        1        28804.82           86          5392         5049          /data/exp/IceCube/2016/filtered/level2pass2a/0427/Run00127855/    
127856     1        1        28806.24           86          5392         5049          /data/exp/IceCube/2016/filtered/level2pass2a/0427/Run00127856/    
127858     1        1        28714.55           86          5392         5049          /data/exp/IceCube/2016/filtered/level2pass2a/0428/Run00127858/    
127859     1        1        28803.98           86          5392         5049          /data/exp/IceCube/2016/filtered/level2pass2a/0428/Run00127859/    
127860     1        1        28804.19           86          5392         5049          /data/exp/IceCube/2016/filtered/level2pass2a/0428/Run00127860/    
127861     1        1        28805.08           86          5392         5049          /data/exp/IceCube/2016/filtered/level2pass2a/0429/Run00127861/    
127862     1        1        2272.15           86          5391         5048          /data/exp/IceCube/2016/filtered/level2pass2a/0429/Run00127862/    
127865     1        1        724.65           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0429/Run00127865/    
127866     1        1        28772.81           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0429/Run00127866/    
127867     1        1        28805.15           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0430/Run00127867/    
127868     1        1        28805.38           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0430/Run00127868/    
127869     1        1        28807.25           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0430/Run00127869/    
127870     1        1        28773.29           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0501/Run00127870/    
127871     1        1        27943.65           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0501/Run00127871/    
127872     1        1        1386.88           85          5332         4989          /data/exp/IceCube/2016/filtered/level2pass2a/0501/Run00127872/    
127873     1        1        633.89           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0501/Run00127873/    
127874     1        1        28775.53           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0501/Run00127874/    
127875     1        1        4139.92           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0502/Run00127875/    
127876     1        1        3093.81           86          5379         5036          /data/exp/IceCube/2016/filtered/level2pass2a/0502/Run00127876/    
127879     1        1        3602.97           85          5333         4990          /data/exp/IceCube/2016/filtered/level2pass2a/0502/Run00127879/    
127880     1        1        602.1           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0502/Run00127880/    
127881     1        1        28767.4           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0502/Run00127881/    
127882     1        1        28804.79           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0502/Run00127882/    
127883     1        1        28804.73           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0502/Run00127883/    
127884     1        1        28806.69           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0503/Run00127884/    
127885     1        1        28766.68           86          5391         5048          /data/exp/IceCube/2016/filtered/level2pass2a/0503/Run00127885/    
127886     1        1        28779.68           86          5392         5049          /data/exp/IceCube/2016/filtered/level2pass2a/0503/Run00127886/    
127887     1        1        28758.6           86          5391         5048          /data/exp/IceCube/2016/filtered/level2pass2a/0504/Run00127887/    
127888     1        1        28804.23           86          5391         5048          /data/exp/IceCube/2016/filtered/level2pass2a/0504/Run00127888/    
